ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotUsingRelativePath,"DgQt",,DgQt,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/PYJA-master/Pyja-18.02.01/Pyja/18.02.01/Study/Qt/18.03.27-Puer/DgQt.java,DgQt.java
