ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotSecuringLibraries,"jopus",,OpusJNISupport,org.echocat.jopus,/home/shahrukh/smellDetection/Detection/projects/projects/projects1/jopus-master/src/main/java/org/echocat/jopus/OpusJNISupport.java,OpusJNISupport.java
