ID,Name,Variable,Method,Class,Package,File,File Name
AP1,TooMuchClusteringDetectio,,,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-2.2.0/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
