ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotSecuringLibraries,tempPath.toAbsolutePath().toString(),loadLibrary,NativeLoader,dev.onvoid.webrtc.internal,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/webrtc-java-master/webrtc/src/main/java/dev/onvoid/webrtc/internal/NativeLoader.java,NativeLoader.java
