ID,Name,Variable,Method,Class,Package,File,File Name
CS1,AssumingSafeMultiLanguageReturnValues,"java/lang/ClassLoader",,JavaClassLoader,,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/webrtc-java-master/webrtc-jni/src/main/cpp/dependencies/jni-voithos/src/JavaClassLoader.cpp,JavaClassLoader.cpp
CS2,AssumingSafeMultiLanguageReturnValues,"loadClass",,JavaClassLoader,,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/webrtc-java-master/webrtc-jni/src/main/cpp/dependencies/jni-voithos/src/JavaClassLoader.cpp,JavaClassLoader.cpp
CS3,AssumingSafeMultiLanguageReturnValues,"java/lang/Class",,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/webrtc-java-master/webrtc-jni/src/main/cpp/dependencies/jni-voithos/src/JavaClassUtils.cpp,JavaClassUtils.cpp
