ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotSecuringLibraries,"IPC",,Message,com.mittudev.ipc,/home/shahrukh/smellDetection/Detection/projects/projects/projects3/ipc-master/jni/com/mittudev/ipc/Message.java,Message.java
CS2,NotSecuringLibraries,"IPC",,Connection,com.mittudev.ipc,/home/shahrukh/smellDetection/Detection/projects/projects/projects3/ipc-master/jni/com/mittudev/ipc/Connection.java,Connection.java
