ID,Name,Variable,Method,Class,Package,File,File Name
AP1,ExcessiveInterLanguageCommunicationDetectio,,removeHostReference,JPypeReferenceQueue,org.jpype.ref,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/jpype-0.7.1/native/java/org/jpype/ref/JPypeReferenceQueue.java
