ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotUsingRelativePath,"GrandPlanAPI",,Frameworks,tech.npwd.gp.backend,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/GrandPlan-main/app/src/main/java/tech/npwd/gp/backend/Frameworks.java,Frameworks.java
