ID,Name,Variable,Method,Class,Package,File,File Name
CS1,UnusedDeclaration,,onSurfaceCreatedNative,GLBGVideoSprite,com.parrot.freeflight.ui.gl,/home/shahrukh/smellDetection/Detection/projects/projects/projects7/LimeLight-master/app/src/main/java/com/parrot/freeflight/ui/gl/GLBGVideoSprite.java,GLBGVideoSprite.java
CS2,UnusedDeclaration,,setControls,DroneControlService,com.parrot.freeflight.service,/home/shahrukh/smellDetection/Detection/projects/projects/projects7/LimeLight-master/app/src/main/java/com/parrot/freeflight/service/DroneControlService.java,DroneControlService.java
